loss,accuracy,f1_score,roc_auc,average_precision,val_loss,val_accuracy,val_f1_score,val_roc_auc,val_average_precision,lr
2.558675527572632,0.49195659160614014,0.4628494679927826,0.6630389094352722,0.47673875093460083,1.2937424182891846,0.3671454191207886,0.26046761870384216,0.6642293930053711,0.382763534784317,0.00072
1.189028263092041,0.5292180776596069,0.49458047747612,0.7167747616767883,0.5428942441940308,0.8846645355224609,0.5212447643280029,0.3975444734096527,0.7620423436164856,0.5476199388504028,0.00072
0.9251917600631714,0.5666292309761047,0.5193402171134949,0.7460257411003113,0.5808808207511902,0.7943813800811768,0.611310601234436,0.4459857940673828,0.7813352942466736,0.5833615064620972,0.00072
0.8332086205482483,0.5894500613212585,0.5324135422706604,0.7671279907226562,0.6135121583938599,0.758510947227478,0.609216034412384,0.47150182723999023,0.7811543345451355,0.6387876272201538,0.00072
0.8024049997329712,0.6009727120399475,0.5365323424339294,0.7748257517814636,0.6253132820129395,0.8576975464820862,0.5544583797454834,0.4717264771461487,0.780849039554596,0.5826089382171631,0.00072
0.7827875018119812,0.6144406795501709,0.5563401579856873,0.7829989790916443,0.6396911144256592,0.7887730598449707,0.6253740191459656,0.464304119348526,0.7836193442344666,0.589618444442749,0.00065148296
0.7680452466011047,0.6165357232093811,0.553427517414093,0.7870988845825195,0.6492131948471069,0.7701483368873596,0.6122082471847534,0.5117466449737549,0.7754616737365723,0.6190273761749268,0.00058948615
0.7647671699523926,0.6167601943016052,0.5545145273208618,0.7857064604759216,0.6487687826156616,0.7703453898429871,0.6172950267791748,0.5382491946220398,0.7911378741264343,0.6378375291824341,0.00053338916
0.7555168867111206,0.6184810996055603,0.5551436543464661,0.7889568209648132,0.6559825539588928,0.8046547770500183,0.59275883436203,0.4618875980377197,0.7903515696525574,0.5937660932540894,0.00048263048
