loss,f1_score,val_loss,val_f1_score
4.427716255187988,0.4349956810474396,2.941941738128662,0.45423710346221924
1.5103614330291748,0.45720985531806946,1.5557847023010254,0.4391004741191864
1.0914191007614136,0.47876212000846863,0.8500938415527344,0.47928592562675476
0.8805937170982361,0.5066915154457092,0.7934277057647705,0.41725829243659973
0.8245296478271484,0.5131638050079346,0.8216627240180969,0.3911076784133911
0.8033816814422607,0.5111044049263,0.7449420690536499,0.48275691270828247
0.7835038900375366,0.5130230188369751,0.7475118041038513,0.5609970688819885
0.7719655632972717,0.5178353190422058,0.7711750268936157,0.4572392702102661
0.7636075615882874,0.519019365310669,0.7275418639183044,0.48552408814430237
0.7615368366241455,0.5048393607139587,0.7629625201225281,0.4736844301223755
0.7526943683624268,0.5201256275177002,0.7322902679443359,0.4859769940376282
0.7505894303321838,0.5108364820480347,0.730082631111145,0.48764660954475403
0.7456594109535217,0.5119100213050842,0.7344853281974792,0.4880105257034302
0.7435853481292725,0.5217952132225037,0.7263538837432861,0.48777568340301514
0.7445669770240784,0.5166040062904358,0.7243079543113708,0.512206494808197
0.7458500266075134,0.5063513517379761,0.7426241040229797,0.4863152801990509
0.7397302389144897,0.5154375433921814,0.7263298034667969,0.5656135082244873
0.7377157211303711,0.5186946392059326,0.7327747941017151,0.5701737999916077
0.7413538098335266,0.5216079950332642,0.7345107793807983,0.5596697330474854
0.7236751317977905,0.5191032886505127,0.7217220664024353,0.49541914463043213
0.7354759573936462,0.5129591822624207,0.7090886235237122,0.5039353370666504
0.7375673055648804,0.5055944919586182,0.7351541519165039,0.5043408870697021
0.7303858399391174,0.5185738205909729,0.7242879867553711,0.543550968170166
0.7281400561332703,0.5180404186248779,0.7269555926322937,0.5164268612861633
0.7278941869735718,0.5245618224143982,0.7268666625022888,0.5451511740684509
0.738461434841156,0.5186034440994263,0.7175778746604919,0.5293887853622437
0.7208033800125122,0.5333066582679749,0.7212595343589783,0.5117292404174805
0.7329015731811523,0.5107764601707458,0.7185300588607788,0.5062331557273865
0.7235297560691833,0.5215169191360474,0.7250534892082214,0.5018503069877625
0.724591851234436,0.523956298828125,0.7172921299934387,0.5268656015396118
0.72507643699646,0.5325338840484619,0.7205237746238708,0.5469465255737305
0.7260913252830505,0.5164816975593567,0.7260141372680664,0.5186980962753296
0.7180090546607971,0.5300822257995605,0.7263516783714294,0.5310323238372803
0.7257518172264099,0.52512526512146,0.7328338623046875,0.5284246206283569
0.7198531627655029,0.5238865613937378,0.7138436436653137,0.5156614780426025
0.7236670255661011,0.5384263396263123,0.7214187979698181,0.5155110955238342
0.7152110934257507,0.5387129783630371,0.712835431098938,0.5356338024139404
0.7214867472648621,0.5312356352806091,0.7294464111328125,0.5038716793060303
0.7219362854957581,0.5311300754547119,0.7208564281463623,0.5430248379707336
0.7227216362953186,0.5221307277679443,0.7313776016235352,0.5401058793067932
0.7188528776168823,0.5342239141464233,0.7168773412704468,0.5461995005607605
0.7157344222068787,0.5330525636672974,0.712341845035553,0.5282823443412781
0.713150680065155,0.5265254378318787,0.7195494771003723,0.5297523140907288
0.7267948985099792,0.5254137516021729,0.7314932346343994,0.5431702733039856
0.7185506224632263,0.5230681896209717,0.7148533463478088,0.5325539112091064
0.7166346311569214,0.537682294845581,0.7277588248252869,0.5695683360099792
0.7246341705322266,0.5220706462860107,0.7186743021011353,0.523859977722168
0.7102099061012268,0.5392379760742188,0.7136486768722534,0.5213464498519897
0.7178803086280823,0.5426681041717529,0.723242998123169,0.517368733882904
0.7169078588485718,0.5333982706069946,0.7155564427375793,0.515530526638031
0.7155519127845764,0.5288244485855103,0.7178446650505066,0.513804018497467
0.7155048251152039,0.5277928709983826,0.7344837784767151,0.553189218044281
0.7143146991729736,0.53108811378479,0.7150089740753174,0.5208489298820496
0.7241920828819275,0.536909818649292,0.7170285582542419,0.5740764141082764
0.7190852761268616,0.527944028377533,0.7170546054840088,0.5269192457199097
0.7156990766525269,0.5323965549468994,0.7218658328056335,0.5412258505821228
0.7137528657913208,0.5345399379730225,0.7300819754600525,0.5314690470695496
0.7156433463096619,0.5365536212921143,0.7139021158218384,0.5087442994117737
0.7136374115943909,0.5311222672462463,0.7175720930099487,0.5382047295570374
0.7207675576210022,0.5341517925262451,0.7235419154167175,0.5150938630104065
