loss,f1_score,val_loss,val_f1_score
3.628767251968384,0.4447280466556549,1.8834244012832642,0.17330408096313477
1.448651671409607,0.46499571204185486,1.3098862171173096,0.24772530794143677
1.005338430404663,0.48108649253845215,0.9632232785224915,0.20055930316448212
0.8788332343101501,0.5090588331222534,0.770850419998169,0.47068122029304504
0.8207144737243652,0.5085601210594177,0.7947483062744141,0.4110354483127594
0.8167781233787537,0.5022963881492615,0.7848303318023682,0.48092567920684814
0.7945931553840637,0.5071014165878296,0.7361795902252197,0.5595695376396179
0.7831075191497803,0.5074211359024048,0.7276762127876282,0.4896431863307953
0.7735448479652405,0.5126234889030457,0.7595152258872986,0.49201107025146484
0.7658639550209045,0.5151683688163757,0.74625563621521,0.4859806001186371
0.766703188419342,0.5176218748092651,0.7455134391784668,0.47883936762809753
0.7681235671043396,0.517660915851593,0.746492326259613,0.4830910861492157
0.761447012424469,0.5207409262657166,0.6963695883750916,0.5120639204978943
0.7610111832618713,0.5118668079376221,0.7629668116569519,0.5159342885017395
0.7446715235710144,0.5214806795120239,0.7416123747825623,0.48321226239204407
0.7577901482582092,0.515028178691864,0.7284294366836548,0.5538619756698608
0.7420020699501038,0.5011250376701355,0.7341089844703674,0.547579824924469
0.7495291829109192,0.5182678699493408,0.733139157295227,0.5682271122932434
0.7339088916778564,0.5291830897331238,0.7182953357696533,0.6041004061698914
0.7529187202453613,0.5249055027961731,0.7302712202072144,0.4924421012401581
0.7484655380249023,0.5090798735618591,0.7217958569526672,0.5589698553085327
0.7367984652519226,0.5164011716842651,0.7281193137168884,0.4847908318042755
0.7453837394714355,0.5015333890914917,0.7256276607513428,0.48375555872917175
0.7447688579559326,0.5068227052688599,0.70660799741745,0.5028110146522522
0.7373887896537781,0.5211431384086609,0.7108160853385925,0.4899241626262665
0.7329389452934265,0.5172640681266785,0.7325915098190308,0.4846002757549286
0.7322751879692078,0.5325777530670166,0.7051153779029846,0.4919710159301758
0.7322568297386169,0.5018247961997986,0.7492127418518066,0.47398051619529724
0.7419922351837158,0.5016567707061768,0.7387641072273254,0.4797849655151367
0.7338386178016663,0.525294303894043,0.6932926774024963,0.4989115297794342
0.7336671352386475,0.5175732970237732,0.7213756442070007,0.562473714351654
0.7296419143676758,0.5225426554679871,0.7107279300689697,0.49638262391090393
0.7267088294029236,0.5356889963150024,0.6883213520050049,0.5569687485694885
0.7392165660858154,0.5193418860435486,0.7557128071784973,0.5062074661254883
0.7262601256370544,0.5182973742485046,0.704049825668335,0.4963412582874298
0.7272350788116455,0.541462242603302,0.7303199768066406,0.5363890528678894
0.7307726740837097,0.5304718613624573,0.7273985147476196,0.5704703330993652
0.7267496585845947,0.5418896079063416,0.7070791721343994,0.5917940735816956
0.7187979221343994,0.5453718304634094,0.6986728310585022,0.5552484393119812
0.7309898734092712,0.5304250121116638,0.7233607769012451,0.48615214228630066
0.7309334874153137,0.5340690612792969,0.7081689834594727,0.5416010618209839
0.716499388217926,0.5144185423851013,0.7133480906486511,0.5676342844963074
0.7350201606750488,0.5203927159309387,0.7065895795822144,0.5061931014060974
0.7357755303382874,0.5152904391288757,0.7211392521858215,0.5635123252868652
0.7181959748268127,0.5177174210548401,0.7111567854881287,0.49177420139312744
0.7263257503509521,0.5258949995040894,0.7158960700035095,0.5773957371711731
0.7234212756156921,0.5188208222389221,0.7370232343673706,0.5523218512535095
0.7280014157295227,0.5280269980430603,0.7021064162254333,0.4974314272403717
0.719278872013092,0.5333275198936462,0.7040706276893616,0.48678553104400635
0.7237505316734314,0.5261603593826294,0.7142798900604248,0.5219267010688782
0.7242099642753601,0.5480836033821106,0.7023482918739319,0.5010616183280945
0.7245063781738281,0.5334026217460632,0.7242395281791687,0.5241239070892334
0.7226642966270447,0.5336683988571167,0.7104992866516113,0.5749335885047913
0.7249380946159363,0.5357678532600403,0.7206172943115234,0.5890318751335144
0.7184186577796936,0.5329155325889587,0.7231723666191101,0.49318480491638184
0.7223710417747498,0.5359905362129211,0.6918392777442932,0.5007042288780212
0.7106313705444336,0.5399044156074524,0.7170711159706116,0.5864046216011047
0.7313212752342224,0.543530285358429,0.6985613703727722,0.55377596616745
0.722820520401001,0.5307285189628601,0.7155733108520508,0.49443185329437256
0.7179290652275085,0.539363443851471,0.7262477874755859,0.5461732149124146
