loss,f1_score,val_loss,val_f1_score
2.1557364463806152,0.41907498240470886,0.863590657711029,0.37171670794487
0.8448042273521423,0.46295326948165894,0.7464876770973206,0.48206987977027893
0.8026394248008728,0.4783758819103241,0.7654324173927307,0.4672505259513855
0.7892650961875916,0.473672479391098,0.7557306885719299,0.5365668535232544
0.774754524230957,0.4771212339401245,0.7429223656654358,0.4827260673046112
0.775016188621521,0.4786972105503082,0.7569226622581482,0.4419483244419098
0.7623652815818787,0.48503896594047546,0.7385326623916626,0.45568332076072693
0.7684254050254822,0.48860979080200195,0.7217801213264465,0.4895816147327423
0.7633289694786072,0.48588865995407104,0.7656461596488953,0.4760016202926636
0.7656371593475342,0.4897659420967102,0.7228343486785889,0.4928909242153168
0.7576984167098999,0.4853665232658386,0.7409098148345947,0.5082014799118042
0.771321713924408,0.476697713136673,0.7234652638435364,0.4888462722301483
0.7661762237548828,0.4877692461013794,0.7228865623474121,0.4883357882499695
0.7643086910247803,0.4799037277698517,0.7499217987060547,0.4826101064682007
0.762855589389801,0.4767133593559265,0.7321515083312988,0.5061442852020264
0.7543941736221313,0.48712682723999023,0.7286854386329651,0.48659849166870117
0.7647483944892883,0.48280400037765503,0.7193713188171387,0.48705700039863586
0.7587072253227234,0.4842913746833801,0.739633321762085,0.47698819637298584
0.7744722962379456,0.484401673078537,0.7489233613014221,0.48903945088386536
0.7672660946846008,0.4793224632740021,0.7251445055007935,0.5569453835487366
0.763058066368103,0.48774757981300354,0.7219922542572021,0.5161653161048889
0.76395583152771,0.4821905195713043,0.7350500226020813,0.47965967655181885
0.761207640171051,0.48691117763519287,0.720451831817627,0.48942849040031433
0.7628720998764038,0.48254358768463135,0.7395927906036377,0.4856257140636444
0.7667836546897888,0.4902699291706085,0.7395601272583008,0.4783291816711426
0.7724104523658752,0.4790685474872589,0.7357122898101807,0.5383027195930481
0.7652588486671448,0.4834054708480835,0.7114854454994202,0.5102682709693909
0.7588961124420166,0.48702123761177063,0.7385410070419312,0.5485963225364685
0.7696275115013123,0.4896785020828247,0.7281623482704163,0.4958488643169403
0.7651824951171875,0.48691415786743164,0.7257897257804871,0.4868948757648468
0.7636966705322266,0.47937947511672974,0.7229309678077698,0.4880009889602661
0.7689825296401978,0.482304185628891,0.7282044291496277,0.4867030084133148
0.7714099287986755,0.4818528890609741,0.7191798090934753,0.49374884366989136
0.7684804797172546,0.48594531416893005,0.7325226664543152,0.4903983175754547
0.7654011249542236,0.4875195622444153,0.727610170841217,0.4838412404060364
0.7706344127655029,0.48688116669654846,0.7255713939666748,0.49235641956329346
0.7659263014793396,0.49316003918647766,0.7333614230155945,0.5535004138946533
0.767106831073761,0.486087441444397,0.7276470065116882,0.5617268085479736
0.7611842751502991,0.483799546957016,0.7309958338737488,0.48414599895477295
0.7700494527816772,0.48583710193634033,0.7433391213417053,0.48409518599510193
0.7664586901664734,0.48054811358451843,0.7407022714614868,0.5263641476631165
0.7681426405906677,0.4938189387321472,0.7302812933921814,0.5545822381973267
0.7719499468803406,0.4838230311870575,0.7316350340843201,0.505071759223938
0.7686758041381836,0.49727070331573486,0.7412676215171814,0.4802383482456207
0.7652835249900818,0.4877196252346039,0.7290300130844116,0.5513917803764343
0.7761554718017578,0.485818088054657,0.7573249340057373,0.4779641032218933
0.7694190740585327,0.4888065457344055,0.752970814704895,0.4857272803783417
0.7721086144447327,0.4885455369949341,0.7288197875022888,0.48040771484375
0.7756160497665405,0.48679831624031067,0.7386196851730347,0.48344266414642334
0.7708920836448669,0.4864860773086548,0.7655842900276184,0.49560707807540894
0.7726529836654663,0.4923640191555023,0.7267393469810486,0.4880831837654114
0.7723242044448853,0.4925288259983063,0.7306858897209167,0.5458490252494812
0.7684047222137451,0.5002539753913879,0.7350004315376282,0.547752857208252
0.7762289643287659,0.48357632756233215,0.7911251783370972,0.4452158808708191
0.7840114831924438,0.47245922684669495,0.729858934879303,0.4851227104663849
0.7666650414466858,0.4850638508796692,0.7429917454719543,0.5209747552871704
0.7944091558456421,0.4753619432449341,0.72389817237854,0.5376331210136414
0.7828951478004456,0.47781437635421753,0.7235592007637024,0.5569422245025635
0.772626519203186,0.47946852445602417,0.7292649149894714,0.49779435992240906
0.777231752872467,0.48645639419555664,0.7263566255569458,0.5486929416656494
