loss,f1_score,val_loss,val_f1_score
4.065702438354492,0.4318540692329407,2.432950258255005,0.15364129841327667
1.6124145984649658,0.4598216414451599,1.280624508857727,0.15342387557029724
1.112818717956543,0.49618223309516907,0.8191027045249939,0.4221394658088684
0.9941580891609192,0.4886810779571533,0.836830198764801,0.2936971187591553
0.8963826894760132,0.4972267150878906,0.7966759204864502,0.41235262155532837
0.8455803990364075,0.5137091279029846,0.805656373500824,0.4391471743583679
0.8181887865066528,0.5134495496749878,0.781501054763794,0.48471155762672424
0.8048131465911865,0.5192995667457581,0.7951109409332275,0.4154372215270996
0.7922736406326294,0.5106839537620544,0.8568723797798157,0.28314509987831116
0.782566249370575,0.5104407668113708,0.7721115946769714,0.5347416400909424
0.7662895321846008,0.5239214301109314,0.7547407150268555,0.49006128311157227
0.7859074473381042,0.5027811527252197,0.9987826347351074,0.3516784906387329
0.7557812333106995,0.5230005979537964,0.719806432723999,0.5431525111198425
0.7621418833732605,0.5312038064002991,0.755470335483551,0.4999598562717438
0.7516928315162659,0.5046591758728027,0.7404186725616455,0.48092564940452576
0.7526196241378784,0.5226811170578003,0.7350272536277771,0.5123159885406494
0.7481306791305542,0.5116395354270935,0.7161590456962585,0.4973978102207184
0.7481799125671387,0.5162448287010193,0.73881995677948,0.5648106932640076
0.743352472782135,0.520881175994873,0.7243363857269287,0.5824532508850098
0.7502708435058594,0.5192298889160156,0.7315033078193665,0.5011391639709473
0.7389363050460815,0.5216538310050964,0.7684758305549622,0.475567489862442
0.740930438041687,0.5220659375190735,0.7597931027412415,0.4740518629550934
0.738174319267273,0.5195298790931702,0.7155860662460327,0.4938083291053772
0.7391950488090515,0.5269457101821899,0.7134370803833008,0.4950018525123596
0.7401034235954285,0.5149202942848206,0.7191163301467896,0.5669682621955872
0.7343985438346863,0.5172163248062134,0.7218496203422546,0.5344252586364746
0.7330968379974365,0.5286533236503601,0.7198043465614319,0.5365470051765442
0.745038628578186,0.5047036409378052,0.7335590124130249,0.5799389481544495
0.7290930151939392,0.524178147315979,0.7684170603752136,0.5235262513160706
0.7240527868270874,0.518790066242218,0.7003788352012634,0.5160019397735596
0.743057370185852,0.5211765766143799,0.7499434351921082,0.5128275156021118
0.7432230710983276,0.5175482034683228,0.7399637699127197,0.5566608905792236
0.7294074892997742,0.5163653492927551,0.7284507751464844,0.49522677063941956
0.7229463458061218,0.5276354551315308,0.7087196707725525,0.5225123763084412
0.7341333627700806,0.521126925945282,0.722277820110321,0.5050651431083679
0.7175694108009338,0.5293687582015991,0.7329919934272766,0.5468246936798096
0.7356555461883545,0.54415363073349,0.7203359603881836,0.49961429834365845
0.7308862209320068,0.5276010036468506,0.7159088850021362,0.4985125660896301
0.7196372151374817,0.5377069711685181,0.7353883981704712,0.560268759727478
0.7315779328346252,0.5186152458190918,0.7319388389587402,0.5810839533805847
0.7225307822227478,0.5185063481330872,0.720199704170227,0.5641778111457825
0.728793203830719,0.5335462689399719,0.7122688293457031,0.5847545862197876
0.7283421754837036,0.5419132709503174,0.7285018563270569,0.5313531160354614
0.7241214513778687,0.5284906625747681,0.724932074546814,0.5389921069145203
0.7222028970718384,0.5209284424781799,0.7178754210472107,0.5152071118354797
0.7165475487709045,0.5209636688232422,0.7260168194770813,0.5480073690414429
0.7294641137123108,0.5291691422462463,0.7287725806236267,0.5381328463554382
0.7221739292144775,0.5420994758605957,0.7133944034576416,0.4971507787704468
0.7222567796707153,0.5261688828468323,0.7461340427398682,0.4969733953475952
0.7235453724861145,0.5220277309417725,0.6951544284820557,0.5953767895698547
0.7274653911590576,0.5395354628562927,0.7223586440086365,0.5729301571846008
0.7214127779006958,0.5268478989601135,0.7327025532722473,0.564684271812439
0.714805543422699,0.535667896270752,0.7298320531845093,0.5062141418457031
0.7380159497261047,0.5367469191551208,0.7124844193458557,0.5553319454193115
0.7148349285125732,0.5279310345649719,0.7523595690727234,0.5423497557640076
0.7164419293403625,0.5299665331840515,0.7325982451438904,0.5715323090553284
0.7311183214187622,0.5395582914352417,0.7210042476654053,0.5681651830673218
0.7120646834373474,0.531024694442749,0.715108335018158,0.5107861757278442
0.7230697274208069,0.5219994187355042,0.7145090699195862,0.5311703681945801
0.7213709950447083,0.5362628698348999,0.7228317260742188,0.5254236459732056
