loss,f1_score,val_loss,val_f1_score
2.174025058746338,0.45202508568763733,0.9254013299942017,0.2117028832435608
0.8568338751792908,0.4928327202796936,0.8653342723846436,0.19813881814479828
0.7959582805633545,0.5018384456634521,0.7835538983345032,0.4447360932826996
0.7848960757255554,0.5031880736351013,0.7456510663032532,0.4827815592288971
0.7563408017158508,0.5034549832344055,0.755980372428894,0.5109307169914246
0.7591336369514465,0.5071945786476135,0.7599018812179565,0.48809877038002014
0.7528405785560608,0.502162516117096,0.737881064414978,0.5184882879257202
0.7425614595413208,0.513407289981842,0.7340196371078491,0.5434577465057373
0.7470449805259705,0.5096272826194763,0.7161582112312317,0.5447480082511902
0.7387984991073608,0.5178741812705994,0.7269459366798401,0.4882034957408905
0.7435581088066101,0.5096135139465332,0.7155972719192505,0.4927910566329956
0.735149621963501,0.5238949656486511,0.745054304599762,0.5094133615493774
0.7460944652557373,0.5027403235435486,0.7167500853538513,0.49302878975868225
0.7365813851356506,0.5044645071029663,0.7341088056564331,0.4882703423500061
0.7305222749710083,0.508087158203125,0.7177369594573975,0.5576467514038086
0.7375338673591614,0.5161386132240295,0.7339779734611511,0.5614129900932312
0.7317195534706116,0.510999321937561,0.7326323986053467,0.4853721261024475
0.72976154088974,0.505842924118042,0.7102299332618713,0.5063269138336182
0.735882043838501,0.5124090313911438,0.7183341383934021,0.5029621124267578
0.7370827198028564,0.5061286687850952,0.7229492664337158,0.508461058139801
0.7330681681632996,0.510965883731842,0.7239270210266113,0.5097045302391052
0.7300975918769836,0.5101022720336914,0.7221316695213318,0.49172690510749817
0.7267663478851318,0.5100205540657043,0.7200049757957458,0.5033969879150391
0.7309316992759705,0.504976212978363,0.7224997878074646,0.49812591075897217
0.7330108880996704,0.5074272155761719,0.7249227166175842,0.5006656646728516
0.729046106338501,0.5161294937133789,0.7176859378814697,0.5382999181747437
0.7271782755851746,0.5079150199890137,0.7300052642822266,0.49858635663986206
0.7242746353149414,0.5073514580726624,0.7163749933242798,0.5646870136260986
0.7387751340866089,0.5041487216949463,0.7428995966911316,0.5104915499687195
0.7273930311203003,0.5143125057220459,0.723446249961853,0.5386632084846497
0.7267542481422424,0.5054591298103333,0.7150578498840332,0.5045025944709778
0.7298930287361145,0.5047891736030579,0.7164825201034546,0.5093697905540466
0.7222844362258911,0.5155928134918213,0.7152461409568787,0.5068455934524536
0.7298980355262756,0.5116018652915955,0.7254405617713928,0.4912383556365967
0.7247319221496582,0.5105636715888977,0.7359946966171265,0.5475531220436096
0.7277327179908752,0.5108403563499451,0.701941728591919,0.5174975991249084
0.7245864272117615,0.5100984573364258,0.7231652736663818,0.4879350960254669
0.7259964346885681,0.5226263403892517,0.7330420613288879,0.542108952999115
0.7266852259635925,0.5174076557159424,0.735969066619873,0.5010583996772766
0.727118730545044,0.5103520154953003,0.7100645899772644,0.49491339921951294
0.720405638217926,0.5168852210044861,0.7261191010475159,0.5263360142707825
0.7316088676452637,0.5109195113182068,0.7222735285758972,0.5100370645523071
0.7235419154167175,0.5153348445892334,0.7168957591056824,0.5038241744041443
0.7224270701408386,0.509238064289093,0.7020545601844788,0.4956030547618866
0.7234655022621155,0.5038283467292786,0.7331002950668335,0.492886483669281
0.7284336090087891,0.5201278924942017,0.7168848514556885,0.547832727432251
0.7188493609428406,0.5273303985595703,0.725284993648529,0.5068029165267944
0.7263110876083374,0.5093489289283752,0.7149870991706848,0.49812743067741394
0.7225953340530396,0.5234342217445374,0.7051169276237488,0.5023257732391357
0.7268508672714233,0.5073317289352417,0.740665078163147,0.5069260597229004
0.7263429164886475,0.5169268846511841,0.7175823450088501,0.5309327840805054
0.7241927981376648,0.5155435800552368,0.717906653881073,0.5070250630378723
0.7251439094543457,0.5278410315513611,0.7149680256843567,0.5000182390213013
0.7288787364959717,0.507992684841156,0.7133079767227173,0.4989895820617676
0.7194176912307739,0.5226733684539795,0.7138338088989258,0.5026618242263794
0.7188743352890015,0.5185614824295044,0.7194898128509521,0.5076307654380798
0.722546398639679,0.5010254979133606,0.7391859889030457,0.5289081335067749
0.72359699010849,0.5198156833648682,0.714434027671814,0.5095899105072021
0.7222790718078613,0.5126774907112122,0.72673100233078,0.5468615889549255
0.7223563194274902,0.5144667625427246,0.7374972701072693,0.5347525477409363
