loss,f1_score,val_loss,val_f1_score
2.5164883136749268,0.46022507548332214,1.9870373010635376,0.17005300521850586
1.1127389669418335,0.4792705774307251,1.254315972328186,0.23508718609809875
0.8802659511566162,0.5127921104431152,0.8199188709259033,0.4057631194591522
0.8231526613235474,0.5162197351455688,0.8611382246017456,0.2298806756734848
0.7915932536125183,0.5178471803665161,0.8514256477355957,0.2703433632850647
0.7680421471595764,0.5327618718147278,0.7722280621528625,0.46265360713005066
0.75831538438797,0.5268684029579163,0.7306123375892639,0.489402174949646
0.7589315176010132,0.5145453810691833,0.7347915172576904,0.4945978820323944
0.7560849189758301,0.5170751810073853,0.7408282160758972,0.4961317479610443
0.7556633353233337,0.5120213627815247,0.7504698038101196,0.483852356672287
0.7532430291175842,0.5205110311508179,0.7665848135948181,0.48669758439064026
0.7344440817832947,0.5193814635276794,0.7203800678253174,0.5034247636795044
0.7358391284942627,0.5240992903709412,0.7203497886657715,0.49777859449386597
0.734381914138794,0.5092037320137024,0.8095241189002991,0.49547168612480164
0.7352112531661987,0.5209761261940002,0.7469595670700073,0.4926983118057251
0.7376885414123535,0.5202606916427612,0.732874870300293,0.5073544979095459
0.7256696224212646,0.5290005803108215,0.7265908122062683,0.5706955790519714
0.729748547077179,0.5349469780921936,0.7455203533172607,0.5449067950248718
0.7233209609985352,0.526832103729248,0.7493610978126526,0.4912368059158325
0.7375091314315796,0.5141408443450928,0.723889172077179,0.49596673250198364
0.726065993309021,0.5182250142097473,0.7418726086616516,0.5176368355751038
0.7246242761611938,0.5330320000648499,0.7151364088058472,0.5120402574539185
0.7263996601104736,0.5215951204299927,0.7435298562049866,0.4986618161201477
0.7268060445785522,0.5166423320770264,0.7537136077880859,0.4915594160556793
0.7218710780143738,0.5255917906761169,0.7071269750595093,0.5368019342422485
0.7143060564994812,0.5376793146133423,0.7436637282371521,0.5051858425140381
0.7266430258750916,0.5154486298561096,0.7267799973487854,0.5699642300605774
0.7277252674102783,0.5226559638977051,0.7194225192070007,0.506186842918396
0.7195796966552734,0.5365239977836609,0.7438288927078247,0.5572594404220581
0.7173610329627991,0.5297336578369141,0.732448160648346,0.555051326751709
0.7227573990821838,0.5430752038955688,0.7280585765838623,0.5078184604644775
0.721168577671051,0.5340523719787598,0.7160078287124634,0.49699825048446655
0.722436785697937,0.5336979627609253,0.7237696647644043,0.5485619902610779
0.7232550382614136,0.5240752100944519,0.7098504900932312,0.5147719979286194
0.7153714299201965,0.5397127270698547,0.7339400053024292,0.5581885576248169
0.716302752494812,0.5263670086860657,0.7162789702415466,0.50416100025177
0.7215577960014343,0.5280796885490417,0.7324312329292297,0.5197129845619202
0.7205601930618286,0.5351998209953308,0.7262099385261536,0.4996579885482788
0.7152757048606873,0.5361858606338501,0.7184146046638489,0.5081455707550049
0.7183114886283875,0.5475826263427734,0.7017560005187988,0.5218521952629089
0.7207333445549011,0.5348157286643982,0.7268369793891907,0.5077250003814697
0.7190037965774536,0.5289275646209717,0.7273913621902466,0.541730523109436
0.7142452597618103,0.5326933860778809,0.7158467769622803,0.5564641356468201
0.721284806728363,0.5289373993873596,0.7162837982177734,0.5004585981369019
0.7185012102127075,0.5280652046203613,0.7230830788612366,0.5118874311447144
0.7155486941337585,0.523160994052887,0.7272695302963257,0.5293919444084167
0.7210191488265991,0.5247144103050232,0.7148021459579468,0.5162572264671326
0.7118571996688843,0.5410221219062805,0.7182891368865967,0.5080711841583252
0.71601802110672,0.5394595861434937,0.7122412919998169,0.5591350793838501
0.7190239429473877,0.535971999168396,0.7252396941184998,0.5081090331077576
0.7093783020973206,0.5399476885795593,0.7163681387901306,0.563779890537262
0.7181488275527954,0.5323304533958435,0.7196569442749023,0.5115403532981873
0.7166722416877747,0.5481864213943481,0.7597600817680359,0.5444551706314087
0.7180596590042114,0.5226160287857056,0.7058240175247192,0.5275304913520813
0.7168574333190918,0.5240455269813538,0.7309519052505493,0.5636197924613953
0.7147354483604431,0.545307457447052,0.7240357398986816,0.5731151103973389
0.7112217545509338,0.5398317575454712,0.748852014541626,0.5214036703109741
0.7163518667221069,0.5325372219085693,0.7127648591995239,0.5242825746536255
0.7192162275314331,0.5342848896980286,0.7276968359947205,0.5298112034797668
0.7094921469688416,0.5437512993812561,0.718848705291748,0.5427083373069763
