loss,f1_score,val_loss,val_f1_score
2.8291566371917725,0.44959908723831177,0.7703579664230347,0.5245173573493958
0.8874151706695557,0.5016246438026428,0.8128514885902405,0.4034271538257599
0.792458176612854,0.5220836997032166,0.7678331136703491,0.4982506036758423
0.7705894708633423,0.5250169634819031,0.7427101731300354,0.5597630143165588
0.7777312994003296,0.5085377097129822,0.7343883514404297,0.5544491410255432
0.752865731716156,0.5217832326889038,0.7266016602516174,0.587726354598999
0.7470454573631287,0.5233588814735413,0.7591113448143005,0.48715582489967346
0.7427029013633728,0.5210878252983093,0.7196400165557861,0.5736821889877319
0.7410237789154053,0.5220372080802917,0.7379694581031799,0.4912274181842804
0.7432337403297424,0.5236517786979675,0.7314238548278809,0.49044564366340637
0.735359787940979,0.517516553401947,0.7148159742355347,0.4958413243293762
0.7393404245376587,0.5120537877082825,0.7198364734649658,0.5627453923225403
0.7411985397338867,0.5182512402534485,0.7231884598731995,0.5316497087478638
0.7366218566894531,0.5151525139808655,0.7107238173484802,0.5363293886184692
0.7311994433403015,0.5161048769950867,0.7258004546165466,0.5346276164054871
0.731024980545044,0.5213661789894104,0.7231867909431458,0.4952198266983032
0.7315799593925476,0.5157020092010498,0.7397236824035645,0.5410096645355225
0.732440710067749,0.5112892389297485,0.7127251029014587,0.49751269817352295
0.7309746146202087,0.5185995101928711,0.7314038276672363,0.4913358986377716
0.7305333614349365,0.5102078914642334,0.7138674855232239,0.4925236403942108
0.7315383553504944,0.5147720575332642,0.7187772393226624,0.49480268359184265
0.7312514781951904,0.5232614874839783,0.719862163066864,0.49362441897392273
0.722345769405365,0.5255699753761292,0.7027190923690796,0.4961472451686859
0.7260345816612244,0.5232653021812439,0.7361438870429993,0.48216038942337036
0.722858726978302,0.5207521319389343,0.7318691611289978,0.5678883790969849
0.7295287847518921,0.5176849961280823,0.7272357940673828,0.4869269132614136
0.7261178493499756,0.5296220183372498,0.7188411355018616,0.5358628034591675
0.7223754525184631,0.5394230484962463,0.7006056308746338,0.4991624653339386
0.7245531678199768,0.5091463327407837,0.7202804088592529,0.4855658710002899
0.7198563814163208,0.5229172706604004,0.7199574112892151,0.4926609992980957
0.7250074744224548,0.5309755802154541,0.7077473998069763,0.49531030654907227
0.7213411927223206,0.5257993340492249,0.7135426998138428,0.5499816536903381
0.7208173274993896,0.5243485569953918,0.7213029861450195,0.5519645810127258
0.7210326790809631,0.5308082103729248,0.7156588435173035,0.4930286705493927
0.7191169261932373,0.5309062004089355,0.7113884091377258,0.5868089199066162
0.7185685634613037,0.5447970628738403,0.7113491892814636,0.4987771213054657
0.7235562205314636,0.5246414542198181,0.710963785648346,0.4971989691257477
0.7115399241447449,0.5358570218086243,0.7368370890617371,0.5624376535415649
0.7272021174430847,0.5336256623268127,0.7031835913658142,0.5893434286117554
0.7170219421386719,0.5263258814811707,0.7101773619651794,0.5863069295883179
0.7167704701423645,0.5321058630943298,0.7095803618431091,0.5742148756980896
0.7178633213043213,0.5311149954795837,0.7144904136657715,0.5759587287902832
0.7165948152542114,0.5344690084457397,0.7052801847457886,0.4970686137676239
0.7200278639793396,0.5278287529945374,0.7193198204040527,0.4902723431587219
0.7149844169616699,0.5342004895210266,0.7219693660736084,0.543434202671051
0.7221730947494507,0.5277658700942993,0.7134943604469299,0.5693614482879639
0.7164328694343567,0.5378060936927795,0.7131361961364746,0.5250030755996704
0.7163968086242676,0.5312573313713074,0.7081607580184937,0.5860508680343628
0.7225123047828674,0.539783239364624,0.7047351002693176,0.5891128778457642
0.7218741774559021,0.5473294854164124,0.71146160364151,0.577542781829834
0.7114245891571045,0.5228294730186462,0.7100477814674377,0.5014395713806152
0.7172684669494629,0.5340364575386047,0.7155905961990356,0.583475649356842
0.7188376784324646,0.532437801361084,0.7085383534431458,0.5854197144508362
0.717581033706665,0.5311577320098877,0.7119144797325134,0.4947728216648102
0.7158692479133606,0.5331644415855408,0.7221313118934631,0.5749614834785461
0.7125259637832642,0.5525229573249817,0.6985127925872803,0.5857363343238831
0.7146636843681335,0.5486807823181152,0.7069305777549744,0.5354278087615967
0.726113498210907,0.5173325538635254,0.7168084383010864,0.5728346109390259
0.7176710963249207,0.5530842542648315,0.7122926712036133,0.5722482800483704
0.718237578868866,0.52085280418396,0.7198952436447144,0.49105873703956604
