loss,f1_score,val_loss,val_f1_score
1.779257893562317,0.41231176257133484,1.5937570333480835,0.0
1.2549586296081543,0.5353569984436035,1.18479323387146,0.2734035849571228
1.0544497966766357,0.5396298170089722,0.9512624740600586,0.5318980813026428
0.9357311725616455,0.5601089000701904,0.874741792678833,0.5803442001342773
0.8904945850372314,0.557399570941925,0.8394325971603394,0.5493993759155273
0.8423046469688416,0.5462225675582886,0.8175570368766785,0.5080174803733826
0.8244504928588867,0.5447426438331604,0.8063413500785828,0.5531796216964722
0.8033896088600159,0.5564551949501038,0.7676351070404053,0.5773675441741943
0.7791483998298645,0.5659362077713013,0.7677717208862305,0.5097013115882874
0.7891320586204529,0.5559787750244141,0.732928991317749,0.506776750087738
0.7662380337715149,0.5669344663619995,0.7591512799263,0.5969290733337402
0.7776495814323425,0.5602966547012329,0.7590044140815735,0.529351532459259
0.7627782225608826,0.5478741526603699,0.734571635723114,0.5526617169380188
0.7659610509872437,0.5756493806838989,0.7207789421081543,0.6037322282791138
0.7483228445053101,0.575459897518158,0.7272077798843384,0.523056149482727
0.7615495920181274,0.5596224069595337,0.7388806939125061,0.562265932559967
0.7483661770820618,0.5718176364898682,0.7566433548927307,0.551969051361084
0.752257227897644,0.5618869066238403,0.7026346325874329,0.5741322040557861
0.7462249398231506,0.5779548287391663,0.7231506109237671,0.5744171142578125
0.7469085454940796,0.5793543457984924,0.7418592572212219,0.510068416595459
0.7603248953819275,0.5618039965629578,0.7249863147735596,0.5676124095916748
0.7510395646095276,0.5617305040359497,0.697668731212616,0.5656886100769043
0.7497404217720032,0.5659145712852478,0.7456708550453186,0.5549558997154236
0.7383300065994263,0.578933596611023,0.7238338589668274,0.568901002407074
0.733650267124176,0.5879241824150085,0.7477018237113953,0.5620232820510864
0.754893958568573,0.5716730356216431,0.6801738142967224,0.5848687887191772
0.7393211722373962,0.585387647151947,0.7364017367362976,0.5509500503540039
0.7556704878807068,0.5473847389221191,0.7185772657394409,0.5354495048522949
0.7302639484405518,0.5786488056182861,0.7023889422416687,0.5842347741127014
0.7517858743667603,0.5699306726455688,0.7385676503181458,0.569777250289917
0.7414426803588867,0.5617406368255615,0.7443867325782776,0.6050826907157898
0.7462958097457886,0.5664451122283936,0.7199142575263977,0.5533148646354675
0.7214246392250061,0.591280996799469,0.7212435603141785,0.5874419808387756
0.7401638031005859,0.5652215480804443,0.7221087217330933,0.5597319006919861
0.7418399453163147,0.5637413859367371,0.71331387758255,0.573259711265564
0.7437083125114441,0.5891819000244141,0.7046005725860596,0.5985093116760254
0.7318273186683655,0.5892015695571899,0.6914035677909851,0.6145864725112915
0.7378973364830017,0.5958281755447388,0.7428964972496033,0.5486479997634888
0.7440115809440613,0.5834400057792664,0.7438274621963501,0.5483126640319824
0.7252222299575806,0.5894350409507751,0.7040150761604309,0.6016758680343628
0.7431718707084656,0.5670605301856995,0.7471939325332642,0.5121369957923889
0.7342929840087891,0.5848070979118347,0.707779586315155,0.5936989188194275
0.7288018465042114,0.5946757197380066,0.7105781435966492,0.5580983757972717
0.7337943911552429,0.5825636386871338,0.7030555605888367,0.5924045443534851
0.7359064221382141,0.5902202129364014,0.7178059816360474,0.5877875685691833
0.7435721158981323,0.5914595723152161,0.7332714200019836,0.5753141045570374
0.7258294224739075,0.5899063944816589,0.7251362204551697,0.5432686805725098
0.7314619421958923,0.5990116596221924,0.7662814855575562,0.5365580320358276
0.7422839999198914,0.5823667049407959,0.7230063080787659,0.597602903842926
0.736437976360321,0.5744017362594604,0.7122759819030762,0.5978803634643555
0.7300142645835876,0.5957743525505066,0.7338459491729736,0.5716221928596497
0.7359541654586792,0.5873598456382751,0.7010814547538757,0.5726552605628967
0.7306287288665771,0.5773124694824219,0.7144047617912292,0.5791878700256348
0.7337191104888916,0.5971529483795166,0.7260802984237671,0.5782076716423035
0.7296263575553894,0.5944520831108093,0.7240355014801025,0.5145290493965149
0.7246331572532654,0.5904329419136047,0.7335375547409058,0.5565758347511292
0.7504722476005554,0.5624969005584717,0.7096751928329468,0.5537962317466736
0.7237411141395569,0.6045093536376953,0.6926111578941345,0.576331615447998
0.7263569235801697,0.5922260284423828,0.718115508556366,0.5864992737770081
0.7223671674728394,0.5939151048660278,0.7171576023101807,0.591079831123352
