loss,f1_score,val_loss,val_f1_score
1.0127663612365723,0.46522441506385803,0.9219061732292175,0.386539489030838
0.8683128952980042,0.5580276846885681,0.8257299661636353,0.5476292371749878
0.8101986646652222,0.5695844888687134,0.7822210192680359,0.5224818587303162
0.7983435988426208,0.5618612170219421,0.7439978718757629,0.5669779777526855
0.785659909248352,0.5648930072784424,0.7571983933448792,0.5637685060501099
0.7586996555328369,0.571386992931366,0.7422428131103516,0.5846725106239319
0.7695520520210266,0.5678874254226685,0.7243229746818542,0.589601993560791
0.7568110823631287,0.5829762816429138,0.7265149354934692,0.5573335886001587
0.7488924860954285,0.581106424331665,0.7359176278114319,0.5992209315299988
0.7532362937927246,0.5696161985397339,0.712884783744812,0.6011856198310852
0.7522557973861694,0.5613369941711426,0.7292649745941162,0.5535373687744141
0.7463552951812744,0.585193932056427,0.7325600385665894,0.5868898630142212
0.7450531125068665,0.5789802670478821,0.722675085067749,0.553888201713562
0.7410682439804077,0.5731320381164551,0.7245884537696838,0.5436885952949524
0.7430061101913452,0.5815289616584778,0.7188896536827087,0.5730085968971252
0.7413454651832581,0.5731765031814575,0.7046599984169006,0.5342780947685242
0.7411396503448486,0.5727370381355286,0.7264190316200256,0.5918309688568115
0.7296779155731201,0.5825920104980469,0.7281991243362427,0.5641636848449707
0.7499549984931946,0.5787242650985718,0.7335032820701599,0.5622650980949402
0.7355388402938843,0.5802801847457886,0.6984652876853943,0.5661928057670593
0.7341061234474182,0.5792398452758789,0.7179126739501953,0.5804454684257507
0.7383496761322021,0.5763463973999023,0.7251412868499756,0.5496101379394531
0.7351413369178772,0.5776966214179993,0.691723644733429,0.6044921875
0.7245562672615051,0.6012221574783325,0.7164946794509888,0.5940125584602356
0.7431156635284424,0.5686173439025879,0.7241118550300598,0.5446215867996216
0.7355658411979675,0.5737577080726624,0.7311850786209106,0.5478594899177551
0.7333337068557739,0.5884894132614136,0.7142109870910645,0.5607603788375854
0.7379392385482788,0.5765552520751953,0.7201093435287476,0.5246995687484741
0.7271314859390259,0.5784146189689636,0.7143266201019287,0.5866024494171143
0.7344425320625305,0.5763921737670898,0.706344723701477,0.600919783115387
0.7344793677330017,0.583217442035675,0.7215365171432495,0.5815933346748352
0.7304537892341614,0.5892951488494873,0.706052839756012,0.5990569591522217
0.7239652276039124,0.6034052968025208,0.7405030131340027,0.5235671997070312
0.7354387640953064,0.5920202136039734,0.7147207260131836,0.5788958072662354
0.7291977405548096,0.5721543431282043,0.7108940482139587,0.586040735244751
0.7380036115646362,0.5880891680717468,0.7125564217567444,0.5899438858032227
0.7292003035545349,0.588132381439209,0.7061175107955933,0.5931837558746338
0.7256632447242737,0.5920348763465881,0.6992129683494568,0.5879130959510803
0.7342747449874878,0.5920762419700623,0.7183545827865601,0.5977033972740173
0.7279160022735596,0.5994429588317871,0.7144448161125183,0.5668885111808777
0.7286990284919739,0.5906192064285278,0.7056120038032532,0.583112895488739
0.7288780808448792,0.591218113899231,0.7179023623466492,0.5813025236129761
0.7376619577407837,0.5839089751243591,0.7169104814529419,0.5871773958206177
0.721347451210022,0.6010843515396118,0.706449568271637,0.5661700963973999
0.7273467183113098,0.5936583876609802,0.7048894762992859,0.5968379378318787
0.7328084111213684,0.5937387347221375,0.7134667038917542,0.5905575752258301
0.7307860851287842,0.588180661201477,0.7143632173538208,0.5802696943283081
0.7265125513076782,0.5927644968032837,0.7082606554031372,0.5954625606536865
0.7289218306541443,0.591424822807312,0.712907612323761,0.5760788321495056
0.7242001295089722,0.5934282541275024,0.69743812084198,0.5737818479537964
0.7269998788833618,0.5960014462471008,0.7315334677696228,0.5541884303092957
0.7179117798805237,0.6008686423301697,0.714156448841095,0.5619968771934509
0.7272453904151917,0.6016282439231873,0.7363356947898865,0.5258904099464417
0.7406235337257385,0.589112401008606,0.7110481262207031,0.5887347459793091
0.7107095718383789,0.6069020628929138,0.7083191871643066,0.5628644227981567
0.7257328629493713,0.5931525826454163,0.7030207514762878,0.5872881412506104
0.722991943359375,0.6054700016975403,0.7084398865699768,0.5935759544372559
0.7273474931716919,0.5908257961273193,0.716131329536438,0.5813800692558289
0.7221322655677795,0.6013736724853516,0.702777624130249,0.5787683725357056
0.7286582589149475,0.595055103302002,0.7168540954589844,0.5293645262718201
