loss,f1_score,val_loss,val_f1_score
1.8795783519744873,0.43205854296684265,1.4966411590576172,0.0
1.1424061059951782,0.5339328050613403,1.0327430963516235,0.41930991411209106
0.9336456060409546,0.5216630697250366,0.8491289615631104,0.5133985280990601
0.8475305438041687,0.5254582166671753,0.7679859399795532,0.5427291393280029
0.8121684193611145,0.5426399111747742,0.7521630525588989,0.583303689956665
0.7876734137535095,0.5233875513076782,0.75174880027771,0.5458031892776489
0.7740417718887329,0.5546066761016846,0.7320236563682556,0.5617699027061462
0.77207350730896,0.5465625524520874,0.7286237478256226,0.5665093064308167
0.7443506121635437,0.557780385017395,0.7187575101852417,0.5731436014175415
0.7614374160766602,0.5454211831092834,0.7325912117958069,0.5625172257423401
0.7733368873596191,0.5538817048072815,0.7443560361862183,0.5852863788604736
0.7548056244850159,0.5723455548286438,0.7229741811752319,0.5986074805259705
0.769758939743042,0.549562394618988,0.736902117729187,0.5081502199172974
0.7509493827819824,0.5578212738037109,0.7219334840774536,0.5628589391708374
0.7417555451393127,0.5884139537811279,0.7194855213165283,0.5351999402046204
0.7422622442245483,0.5780658721923828,0.7442178726196289,0.5594109892845154
0.7307533025741577,0.5631063580513,0.7268209457397461,0.5869547724723816
0.7453768253326416,0.58347487449646,0.7270236611366272,0.5538215041160583
0.755656898021698,0.5544201135635376,0.7249472141265869,0.5155354142189026
0.757706880569458,0.5726998448371887,0.8388624787330627,0.5143910050392151
0.7474473714828491,0.5737060308456421,0.7079541683197021,0.5173599720001221
0.7425719499588013,0.5671473145484924,0.7172625064849854,0.5704530477523804
0.7451704740524292,0.5593803524971008,0.7468236088752747,0.5560334920883179
0.7414454817771912,0.5589067935943604,0.7100716233253479,0.5894401669502258
0.7324334383010864,0.5801683664321899,0.7053864002227783,0.602307915687561
0.7518934011459351,0.570862889289856,0.7400792837142944,0.5683462619781494
0.7352980971336365,0.5618059635162354,0.7137317061424255,0.5785952806472778
0.7437562346458435,0.5676270127296448,0.6991313099861145,0.5870731472969055
0.7537874579429626,0.5543689727783203,0.7204713225364685,0.5657309293746948
0.7382689118385315,0.5781072378158569,0.7146929502487183,0.5720790028572083
0.7265471816062927,0.5877912044525146,0.6984562277793884,0.5987223386764526
0.7393487095832825,0.5867149233818054,0.711043119430542,0.561793863773346
0.7398948073387146,0.5589170455932617,0.7380610704421997,0.5519741773605347
0.7461952567100525,0.5739185810089111,0.7249651551246643,0.6132072806358337
0.7410963177680969,0.5937607288360596,0.72590172290802,0.5745237469673157
0.7472118139266968,0.5841885805130005,0.6884846091270447,0.6186880469322205
0.7429820895195007,0.5758703351020813,0.7066864371299744,0.5609136819839478
0.7264367341995239,0.57840496301651,0.7424396872520447,0.5358073115348816
0.7305437922477722,0.5775153040885925,0.7076575756072998,0.549484133720398
0.7269589900970459,0.5711331367492676,0.7179294228553772,0.5525627732276917
0.7363943457603455,0.566497802734375,0.7392697334289551,0.5718493461608887
0.7431167960166931,0.5759619474411011,0.7078686952590942,0.584197461605072
0.7388110756874084,0.5828904509544373,0.7118891477584839,0.6100428104400635
0.7313357591629028,0.5877355933189392,0.7094738483428955,0.5963804721832275
0.7374938130378723,0.5825116634368896,0.7001343965530396,0.6128972172737122
0.7474216222763062,0.5801090598106384,0.7106578350067139,0.5639275312423706
0.7270848751068115,0.5700398683547974,0.7184708118438721,0.5698819756507874
0.7343544363975525,0.5865100622177124,0.7154936790466309,0.5758602619171143
0.7321405410766602,0.5831781029701233,0.7068835496902466,0.5956231355667114
0.7414648532867432,0.5933023691177368,0.7069104909896851,0.5911138653755188
0.7320778965950012,0.5847322344779968,0.7288627624511719,0.5649940967559814
0.7288596630096436,0.5806010961532593,0.7009772062301636,0.5652706623077393
0.729083240032196,0.5886858105659485,0.7289478778839111,0.5420867204666138
0.7425153255462646,0.5668184757232666,0.7091897130012512,0.5746859312057495
0.7282202243804932,0.6000812649726868,0.7039987444877625,0.586672306060791
0.7317166924476624,0.5776785612106323,0.7196030020713806,0.529557466506958
0.745962381362915,0.5715327858924866,0.7488529682159424,0.5611721277236938
0.7202892303466797,0.596411943435669,0.6970494389533997,0.5925345420837402
0.7428866028785706,0.5940409302711487,0.7346601486206055,0.5631452798843384
0.7384983897209167,0.5786147117614746,0.7294937968254089,0.5385212302207947
