loss,f1_score,val_loss,val_f1_score
1.4587233066558838,0.39990025758743286,1.4776636362075806,0.02497798763215542
1.0538735389709473,0.5090932250022888,0.9700865149497986,0.4204086363315582
0.9064223170280457,0.5445814728736877,0.8438137769699097,0.5282822847366333
0.8222422003746033,0.5368579626083374,0.8176315426826477,0.48527130484580994
0.8140740394592285,0.5445031523704529,0.7696558833122253,0.5792099833488464
0.7969646453857422,0.5348687767982483,0.7640634179115295,0.5109385848045349
0.7916915416717529,0.527790904045105,0.7413280606269836,0.5824058651924133
0.7694389224052429,0.5465798377990723,0.7515695691108704,0.546474277973175
0.7609127759933472,0.5550141334533691,0.7858933210372925,0.5239952802658081
0.7856588363647461,0.5455396771430969,0.7256541848182678,0.5353357195854187
0.7622110247612,0.5751752257347107,0.739958643913269,0.49811574816703796
0.755998432636261,0.543101966381073,0.7347431778907776,0.5617253184318542
0.7670959830284119,0.5394699573516846,0.7357469201087952,0.48571982979774475
0.7659102082252502,0.5545263290405273,0.7363965511322021,0.5609955787658691
0.7603529691696167,0.5589392185211182,0.7391992807388306,0.5285084843635559
0.7538668513298035,0.5695400834083557,0.7306948304176331,0.5957290530204773
0.7521875500679016,0.5715153813362122,0.7131000757217407,0.5884013175964355
0.7563856840133667,0.5628406405448914,0.7109144926071167,0.535828709602356
0.7432138323783875,0.564577043056488,0.7263399958610535,0.5783933997154236
0.755914032459259,0.5470768809318542,0.720183253288269,0.6023428440093994
0.7622356414794922,0.5638711452484131,0.7611536979675293,0.5128353834152222
0.7358310222625732,0.5645919442176819,0.7186728715896606,0.5196292996406555
0.7443730235099792,0.5502856373786926,0.7110137343406677,0.57813560962677
0.7392292618751526,0.5795242786407471,0.7107085585594177,0.591706395149231
0.7553145289421082,0.559507429599762,0.7171992063522339,0.5958712100982666
0.7603895664215088,0.5651318430900574,0.7389796376228333,0.5554549694061279
0.7553545236587524,0.5687869191169739,0.731172502040863,0.5690312385559082
0.737571656703949,0.5844724178314209,0.7110392451286316,0.5441346168518066
0.7470306158065796,0.5647822618484497,0.7420536875724792,0.5756901502609253
0.7465526461601257,0.5745458602905273,0.7154570817947388,0.5527219772338867
0.7481713891029358,0.561310887336731,0.6865140795707703,0.5865697860717773
0.7364186644554138,0.5567145943641663,0.7095475792884827,0.5683932900428772
0.7297295331954956,0.5774731636047363,0.7290374040603638,0.5790058970451355
0.7505401372909546,0.5693970918655396,0.7361239194869995,0.5763891935348511
0.761850893497467,0.5564597249031067,0.7304368019104004,0.514651894569397
0.7689269781112671,0.5674659609794617,0.7611087560653687,0.563560426235199
0.7287415266036987,0.5880054831504822,0.7171287536621094,0.5828900337219238
0.7508670687675476,0.5716353058815002,0.7125697731971741,0.5729629993438721
0.7340541481971741,0.5713989734649658,0.7515508532524109,0.5567126274108887
0.7296610474586487,0.5809506773948669,0.7136306762695312,0.5622450113296509
0.7477481365203857,0.5557584166526794,0.7115883827209473,0.5315427780151367
0.7304966449737549,0.5771425366401672,0.7178030610084534,0.5578666925430298
0.7398548126220703,0.5660423040390015,0.7043371200561523,0.5729175806045532
0.7432541251182556,0.5608945488929749,0.6985914707183838,0.5777549743652344
0.7400633692741394,0.5652678608894348,0.7309859395027161,0.5904317498207092
0.7391092777252197,0.5860743522644043,0.6834465861320496,0.589706301689148
0.7411488890647888,0.580712080001831,0.6986646056175232,0.608630895614624
0.7265920639038086,0.5778412818908691,0.7470139265060425,0.5535317063331604
0.7532700896263123,0.5660107731819153,0.7285969853401184,0.5862210392951965
0.7372521758079529,0.573176920413971,0.7455309629440308,0.5657655000686646
0.7363484501838684,0.5832300186157227,0.6792095303535461,0.6019838452339172
0.740806519985199,0.5661932229995728,0.7123644351959229,0.6002848744392395
0.7362831234931946,0.5845307111740112,0.6987117528915405,0.5636720061302185
0.7570374011993408,0.5683917999267578,0.7242116332054138,0.5684269070625305
0.7506504058837891,0.5681135058403015,0.71296226978302,0.5784416794776917
0.7259371280670166,0.5830188989639282,0.7120683789253235,0.5799724459648132
0.7256686687469482,0.5958023071289062,0.7433996200561523,0.5902530550956726
0.7487316131591797,0.5732439756393433,0.7106406688690186,0.5749952793121338
0.7312875986099243,0.580085813999176,0.7149598002433777,0.5644195675849915
0.7509461045265198,0.5543172955513,0.6955422759056091,0.5984096527099609
