loss,f1_score,val_loss,val_f1_score
1.687971591949463,0.1827334463596344,1.5225311517715454,0.354205846786499
1.4864927530288696,0.4209776520729065,1.3937207460403442,0.5297113656997681
1.380096673965454,0.5154613256454468,1.323197603225708,0.5548178553581238
1.315753698348999,0.5486147999763489,1.2681639194488525,0.5607258081436157
1.2636350393295288,0.5407692790031433,1.200601577758789,0.5693045854568481
1.2092777490615845,0.5647064447402954,1.1699053049087524,0.5739891529083252
1.175141453742981,0.5680753588676453,1.1281906366348267,0.5763430595397949
1.13553786277771,0.5763936042785645,1.0974483489990234,0.5819802284240723
1.1077886819839478,0.5724442005157471,1.0646132230758667,0.5643709301948547
1.0686020851135254,0.5739860534667969,1.0229229927062988,0.5961040258407593
1.0484602451324463,0.5844075083732605,1.0193736553192139,0.5797169208526611
1.0284583568572998,0.5826727151870728,0.988545835018158,0.5812126398086548
1.0072706937789917,0.5813586115837097,0.9779993891716003,0.5856494903564453
0.9863919615745544,0.5880966186523438,0.9507644772529602,0.5728588104248047
0.9729189276695251,0.5823440551757812,0.9412357807159424,0.6012566685676575
0.9589701294898987,0.585588276386261,0.9470242857933044,0.5601353049278259
0.9473334550857544,0.577481210231781,0.9018571972846985,0.6003891825675964
0.9333388805389404,0.5910277962684631,0.9081630110740662,0.5831663012504578
0.9275933504104614,0.5844220519065857,0.8948524594306946,0.5859898924827576
0.9148778915405273,0.5922949314117432,0.8823617100715637,0.5833176374435425
0.9014146327972412,0.5910631418228149,0.8775653839111328,0.5948461294174194
0.9007395505905151,0.582495927810669,0.8722862005233765,0.5861461758613586
0.8828674554824829,0.5931864380836487,0.8624369502067566,0.5865175724029541
0.8885191679000854,0.585814356803894,0.8622066974639893,0.5795287489891052
0.871619462966919,0.5918968915939331,0.8426579236984253,0.5935876369476318
0.8686842322349548,0.5957154631614685,0.8459128737449646,0.5897945761680603
0.8652288317680359,0.5874988436698914,0.843514621257782,0.586663007736206
0.8552676439285278,0.5967243313789368,0.8362429738044739,0.5846987962722778
0.8600382208824158,0.5817896723747253,0.8237905502319336,0.5775385499000549
0.8468039035797119,0.5965897440910339,0.8322023153305054,0.5799822211265564
0.8486505746841431,0.5855053663253784,0.8207109570503235,0.5945968627929688
0.8386204838752747,0.5982266068458557,0.8215545415878296,0.5715283155441284
0.8386020660400391,0.5872470140457153,0.8155239820480347,0.5909168720245361
0.8303428292274475,0.5946195125579834,0.8205472230911255,0.5790739059448242
0.8324467539787292,0.5916642546653748,0.8047771453857422,0.59104984998703
0.8292282223701477,0.5927093029022217,0.8071367740631104,0.5875949263572693
0.8199521899223328,0.5954424142837524,0.7969464063644409,0.5900305509567261
0.8205119371414185,0.5950735211372375,0.7999378442764282,0.5807057619094849
0.8169882297515869,0.5950263738632202,0.7906714677810669,0.5986092686653137
0.8171320557594299,0.5918518900871277,0.8020749092102051,0.592171311378479
0.8110315799713135,0.5972116589546204,0.8030818104743958,0.5829874277114868
0.808036744594574,0.5954790711402893,0.778408408164978,0.5835061073303223
0.8067858815193176,0.6032863855361938,0.7919143438339233,0.585045337677002
0.8028308749198914,0.5982896089553833,0.7874579429626465,0.5896034836769104
0.8022681474685669,0.6010507345199585,0.7863261103630066,0.5851836800575256
0.801773726940155,0.6038893461227417,0.7800554037094116,0.5967719554901123
0.7952188849449158,0.6020665764808655,0.7857035994529724,0.58299720287323
0.7975131273269653,0.5989559292793274,0.7740502953529358,0.5883536338806152
0.7942132949829102,0.6007276177406311,0.7707664370536804,0.5850339531898499
0.792996346950531,0.6006679534912109,0.7833947539329529,0.5889029502868652
0.7880585789680481,0.6051273941993713,0.7751297950744629,0.5972651243209839
0.7910438776016235,0.5959820747375488,0.7685881853103638,0.5815075039863586
0.7859902381896973,0.6023778915405273,0.7779875993728638,0.5757930278778076
0.781526505947113,0.6065893173217773,0.7712448239326477,0.5676046013832092
0.7888502478599548,0.5994172096252441,0.7622522711753845,0.5908820629119873
0.7767704129219055,0.6008875370025635,0.7616143226623535,0.5838183760643005
0.783653199672699,0.6094170808792114,0.7726112008094788,0.5886431336402893
0.7806398272514343,0.6000361442565918,0.7591493725776672,0.5834887623786926
0.7742626070976257,0.6083540320396423,0.7637168765068054,0.5800862312316895
0.773586094379425,0.608009397983551,0.7715861797332764,0.5717208981513977
