loss,f1_score,val_loss,val_f1_score
1.0017894506454468,0.4069185256958008,1.3718714714050293,0.0
0.8014305233955383,0.45607513189315796,1.2194230556488037,0.20211705565452576
0.8053960800170898,0.4896664619445801,1.0858193635940552,0.3713214695453644
0.7842406630516052,0.48366448283195496,0.8014382123947144,0.4242212176322937
0.7513712048530579,0.5038976073265076,0.7453193664550781,0.4755649268627167
0.771875262260437,0.5229203701019287,0.7796531319618225,0.4693465232849121
0.7896803617477417,0.4665256142616272,0.7481209635734558,0.536078929901123
0.7587822079658508,0.4796906113624573,0.7163497805595398,0.46068400144577026
0.7687217593193054,0.4732360541820526,0.7438560724258423,0.4583178162574768
0.7792678475379944,0.4755307734012604,0.787303626537323,0.4593087434768677
0.7654404640197754,0.4993003308773041,0.7799822688102722,0.460826575756073
0.7657966017723083,0.48604607582092285,0.715480625629425,0.46295973658561707
0.7591869235038757,0.4876175820827484,0.7277274131774902,0.489627867937088
0.7765001654624939,0.4738701283931732,0.7284445762634277,0.46805763244628906
0.7712556719779968,0.47554147243499756,0.7828664779663086,0.4436205327510834
0.746285617351532,0.4839755892753601,1.4946763515472412,0.3705939054489136
0.7616268992424011,0.4923175573348999,0.743290364742279,0.46935439109802246
0.7560181617736816,0.4930312931537628,0.7300790548324585,0.49966588616371155
0.7756031155586243,0.4590591788291931,0.8472438454627991,0.3830205500125885
0.7589857578277588,0.4876960515975952,0.7193120121955872,0.48565855622291565
0.7556718587875366,0.47570469975471497,0.6953573822975159,0.516525149345398
0.7563077807426453,0.47994372248649597,0.7217761278152466,0.4873281419277191
0.7624181509017944,0.4815179705619812,0.8136658668518066,0.4879949390888214
0.7634806632995605,0.4916040599346161,0.6929274201393127,0.5426379442214966
0.7488788962364197,0.4934491813182831,0.7537967562675476,0.4485110938549042
0.7547484040260315,0.5052782893180847,0.7383326888084412,0.46053576469421387
0.7564484477043152,0.4877801239490509,0.7035127878189087,0.5762516856193542
0.7631270885467529,0.4794604182243347,0.7149496078491211,0.470727801322937
0.760219395160675,0.47875577211380005,0.724769115447998,0.5554206371307373
0.7415821552276611,0.4833029806613922,0.7090175151824951,0.5155337452888489
0.7469292283058167,0.48541873693466187,0.7304850816726685,0.49436941742897034
0.7588372230529785,0.4808076322078705,0.69892817735672,0.501193106174469
0.7525031566619873,0.4743129014968872,0.7196983098983765,0.4747219979763031
0.7506259679794312,0.4745742678642273,0.7199479341506958,0.4862903952598572
0.7628662586212158,0.47985097765922546,0.758359432220459,0.4831918478012085
0.7473925948143005,0.4834108352661133,0.7026358842849731,0.5504899024963379
0.7590640783309937,0.49208974838256836,0.7072700262069702,0.483929306268692
0.7423365116119385,0.4967592656612396,0.7258383631706238,0.45375651121139526
0.7419478893280029,0.48747172951698303,0.7172467708587646,0.5988467335700989
0.7604334950447083,0.48264288902282715,0.7871030569076538,0.46523648500442505
0.7631270885467529,0.49158620834350586,0.7512848377227783,0.4910641610622406
0.7536394000053406,0.504429042339325,0.757213830947876,0.44530871510505676
0.7548059225082397,0.4784991145133972,0.7141930460929871,0.49438920617103577
0.7409589886665344,0.481835275888443,0.7349447011947632,0.5778992176055908
0.7532241344451904,0.47884026169776917,0.7172432541847229,0.4683200418949127
0.7515490055084229,0.5085573792457581,0.7229655981063843,0.511627733707428
0.7492401003837585,0.5081899166107178,0.7303669452667236,0.4648185968399048
0.7429082989692688,0.5004987716674805,0.7323672771453857,0.49765124917030334
0.7543155550956726,0.48858070373535156,0.7350955009460449,0.49356183409690857
0.743183434009552,0.49306797981262207,0.7327101826667786,0.494463711977005
0.7446805834770203,0.47819575667381287,0.6993651390075684,0.49180564284324646
0.7760821580886841,0.47505462169647217,0.7322629690170288,0.45057064294815063
0.7494739294052124,0.47318679094314575,0.7642334699630737,0.4546695053577423
0.7581303715705872,0.4777604341506958,0.7011078596115112,0.5027907490730286
0.7386869788169861,0.4837552607059479,0.7485575079917908,0.446580708026886
0.7497157454490662,0.47767889499664307,0.7296302914619446,0.4701249897480011
0.727814257144928,0.5019479393959045,0.7210606336593628,0.46839845180511475
0.7634304165840149,0.4679318964481354,0.7228848934173584,0.5557759404182434
0.7637556195259094,0.4874280095100403,0.7125546336174011,0.5047927498817444
0.7599125504493713,0.4844144284725189,0.7254677414894104,0.46554774045944214
