loss,f1_score,val_loss,val_f1_score
1.9852294921875,0.26088836789131165,1.7863115072250366,0.2087779939174652
1.7398886680603027,0.3026970624923706,1.6233015060424805,0.3029325604438782
1.6256024837493896,0.35888373851776123,1.523699402809143,0.3583447337150574
1.5468121767044067,0.39080390334129333,1.4592357873916626,0.38935232162475586
1.4864381551742554,0.42095139622688293,1.4018532037734985,0.42768019437789917
1.4286586046218872,0.45408937335014343,1.3639273643493652,0.4349358379840851
1.3968830108642578,0.45763322710990906,1.302443027496338,0.4787733554840088
1.341204285621643,0.4803653955459595,1.279496669769287,0.4710986912250519
1.3162059783935547,0.4944153130054474,1.2524837255477905,0.4936838150024414
1.2864042520523071,0.49587059020996094,1.2299455404281616,0.49034833908081055
1.2572253942489624,0.5039052963256836,1.1900538206100464,0.5066677331924438
1.2372748851776123,0.5125373005867004,1.176082730293274,0.5145714282989502
1.2123403549194336,0.5175471901893616,1.1732215881347656,0.5028843879699707
1.198604941368103,0.5255581140518188,1.1386611461639404,0.5277479290962219
1.1711159944534302,0.5305724143981934,1.1235138177871704,0.5231602787971497
1.152851939201355,0.5296378135681152,1.1056886911392212,0.5266278982162476
1.1412886381149292,0.5286195874214172,1.0971806049346924,0.537935197353363
1.1234912872314453,0.5408929586410522,1.088079571723938,0.5261460542678833
1.117061734199524,0.5345118045806885,1.0586811304092407,0.5365527868270874
1.1016968488693237,0.5520873069763184,1.0649261474609375,0.5482573509216309
1.088714599609375,0.5477179288864136,1.0577633380889893,0.5407736897468567
1.0814322233200073,0.5459617376327515,1.0344436168670654,0.5330821871757507
1.0629013776779175,0.5585728287696838,1.0228153467178345,0.5539770126342773
1.0586696863174438,0.5547783970832825,1.029403567314148,0.5476397275924683
1.0528583526611328,0.5528752207756042,1.0022817850112915,0.5544735789299011
1.0423954725265503,0.5586290955543518,1.006726622581482,0.5511793494224548
1.0314977169036865,0.5613065958023071,1.0071121454238892,0.550394594669342
1.0232157707214355,0.5601649880409241,0.9801190495491028,0.564007043838501
1.0178771018981934,0.5646219849586487,0.9882401823997498,0.5708792805671692
1.0130295753479004,0.5663143992424011,0.9784317016601562,0.5532210469245911
1.0050424337387085,0.5646651387214661,0.9634249210357666,0.5669187903404236
0.9981228113174438,0.5650786757469177,0.9744142889976501,0.5502371191978455
0.9896706938743591,0.5691803693771362,0.9590115547180176,0.562583863735199
0.9875519871711731,0.5673993229866028,0.9565671682357788,0.5493573546409607
0.9765638113021851,0.5767677426338196,0.9536653161048889,0.5627797245979309
0.9837177395820618,0.5682845115661621,0.9478387236595154,0.5692012906074524
0.9737917184829712,0.56453937292099,0.9310876131057739,0.5633327960968018
0.9630169868469238,0.5719184875488281,0.9359782338142395,0.5721834897994995
0.9642404913902283,0.566239595413208,0.9294229745864868,0.5608225464820862
0.9554697275161743,0.5746498703956604,0.9168655872344971,0.5714494585990906
0.9524365067481995,0.5803347826004028,0.9299691915512085,0.5723090171813965
0.949541449546814,0.5734432935714722,0.9105879068374634,0.5678998231887817
0.9459153413772583,0.57499760389328,0.9176236987113953,0.5663843154907227
0.9410978555679321,0.5769755840301514,0.9236782789230347,0.566737949848175
0.9350304007530212,0.5799829363822937,0.908263623714447,0.566831111907959
0.9358746409416199,0.5787956118583679,0.9003629088401794,0.574806809425354
0.9289656281471252,0.579890787601471,0.9065399765968323,0.5736374855041504
0.929890513420105,0.5799866914749146,0.9045013785362244,0.5799642205238342
0.9268521070480347,0.5770274996757507,0.8931933641433716,0.572205126285553
0.9198896288871765,0.578321635723114,0.8961259722709656,0.5736573338508606
0.9170390367507935,0.5847786664962769,0.8869398832321167,0.5827265977859497
0.9175189733505249,0.5745457410812378,0.8884005546569824,0.5717187523841858
0.9120868444442749,0.5778688192367554,0.8922855854034424,0.5622701048851013
0.9093912839889526,0.5804921984672546,0.8814681172370911,0.5833373069763184
0.9072655439376831,0.5821856260299683,0.882710337638855,0.565653920173645
0.9038728475570679,0.5829413533210754,0.8811103701591492,0.5765981078147888
0.9027159810066223,0.5820053815841675,0.8835371136665344,0.5668759942054749
0.8978903293609619,0.5860969424247742,0.867554783821106,0.5763657093048096
0.8989149928092957,0.586967945098877,0.8732604384422302,0.5851648449897766
0.8927217721939087,0.5847582221031189,0.8763281106948853,0.5637784600257874
