loss,f1_score,val_loss,val_f1_score
1.5591661930084229,0.3395555913448334,1.2782095670700073,0.3531951606273651
1.302000880241394,0.4485234320163727,1.1850643157958984,0.407195121049881
1.2041593790054321,0.49007877707481384,1.0952765941619873,0.4812280535697937
1.1325485706329346,0.5079938173294067,1.0671887397766113,0.4841926395893097
1.0780353546142578,0.5199676752090454,1.0065969228744507,0.5066770911216736
1.0320234298706055,0.5431097745895386,0.983006477355957,0.5057231783866882
0.9915258288383484,0.5428692698478699,0.9539140462875366,0.5288050770759583
0.9664108157157898,0.5526041388511658,0.9285706281661987,0.5165262818336487
0.9339638948440552,0.5493273735046387,0.89591383934021,0.528046727180481
0.9113531708717346,0.5600361824035645,0.8792405724525452,0.5349747538566589
0.88616544008255,0.5656576156616211,0.8539544939994812,0.5544435381889343
0.8758659362792969,0.5732875466346741,0.8440281748771667,0.5517765283584595
0.8595566153526306,0.572752833366394,0.8283718228340149,0.5434077382087708
0.8565650582313538,0.5670213103294373,0.8181318044662476,0.5622887015342712
0.8345493674278259,0.5813073515892029,0.8114446401596069,0.5609936118125916
0.8319478631019592,0.5842663645744324,0.8071268796920776,0.5696791410446167
0.817927896976471,0.5770274996757507,0.7926542162895203,0.5755388736724854
0.8211670517921448,0.5766034722328186,0.794691264629364,0.5738564133644104
0.8093376755714417,0.5834294557571411,0.7856851816177368,0.5772474408149719
0.8015701770782471,0.5825443267822266,0.779215931892395,0.5841033458709717
0.7986019849777222,0.583048939704895,0.7817295789718628,0.5752302408218384
0.7880426645278931,0.5885933041572571,0.7669805884361267,0.5806694626808167
0.794378936290741,0.5789631605148315,0.7697943449020386,0.5693164467811584
0.7858892679214478,0.5870472192764282,0.7729403972625732,0.5738880038261414
0.7816541194915771,0.5864509344100952,0.7569231390953064,0.5853500366210938
0.7785496115684509,0.5925297737121582,0.7613495588302612,0.5819986462593079
0.7731583118438721,0.5933244228363037,0.7625377774238586,0.5732852220535278
0.7717354893684387,0.595135509967804,0.7524697780609131,0.5922481417655945
0.7752078175544739,0.5969154238700867,0.7567459940910339,0.5893610715866089
0.7635220289230347,0.5973281860351562,0.7515478730201721,0.5788439512252808
0.7691013216972351,0.5909793972969055,0.7528772950172424,0.5834964513778687
0.7636622786521912,0.5999155640602112,0.760816752910614,0.5826894044876099
0.7594489455223083,0.5979371070861816,0.7323574423789978,0.5944337844848633
0.7655104398727417,0.5958975553512573,0.7461434602737427,0.581449568271637
0.760961651802063,0.5985579490661621,0.7450589537620544,0.5807192325592041
0.7541244029998779,0.6037232279777527,0.7549451589584351,0.5808596611022949
0.7550609707832336,0.6009880900382996,0.7413450479507446,0.5842438340187073
0.7547316551208496,0.6020017266273499,0.7440931797027588,0.580424964427948
0.7486320734024048,0.6068111658096313,0.7448709011077881,0.5816187858581543
0.754784107208252,0.6016871333122253,0.7349488735198975,0.5944052934646606
0.7493709921836853,0.600532591342926,0.7515057325363159,0.5733194351196289
0.7425453066825867,0.6073537468910217,0.7356595993041992,0.5959893465042114
0.7517489790916443,0.5972910523414612,0.7426145672798157,0.5836366415023804
0.7442450523376465,0.6035807132720947,0.7344637513160706,0.5890749096870422
0.7427441477775574,0.6044054627418518,0.733177900314331,0.5784379243850708
0.7423580884933472,0.6034677028656006,0.7345877289772034,0.5961124300956726
0.741540253162384,0.6044028997421265,0.7346696853637695,0.5736069083213806
0.7429820895195007,0.6075156927108765,0.7498444318771362,0.5840162038803101
0.7363494038581848,0.6106414198875427,0.7360531091690063,0.5872288346290588
0.7404293417930603,0.6069729924201965,0.7306650280952454,0.5883777737617493
0.7395101189613342,0.6050705909729004,0.7373749613761902,0.5977886915206909
0.7381442189216614,0.6125473976135254,0.727863609790802,0.5874543786048889
0.7363744974136353,0.6182879209518433,0.7349444627761841,0.5936594009399414
0.7292532920837402,0.6165418028831482,0.7437306642532349,0.5743404030799866
0.7391930222511292,0.6094435453414917,0.7341956496238708,0.5868310928344727
0.7333111763000488,0.6096622943878174,0.7261087894439697,0.5901272892951965
0.7270992994308472,0.6214455962181091,0.7336801290512085,0.57660973072052
0.7365216612815857,0.6140775084495544,0.7320394515991211,0.5811582803726196
0.7328189015388489,0.6141365766525269,0.7289299368858337,0.5842849016189575
0.7293591499328613,0.6173793077468872,0.7271047234535217,0.5880671739578247
