loss,f1_score,val_loss,val_f1_score
1.1642775535583496,0.4977998733520508,0.8470175266265869,0.5327349305152893
0.7933637499809265,0.5342716574668884,0.7267298698425293,0.5007651448249817
0.7649540901184082,0.5497511625289917,0.7359254956245422,0.5790243148803711
0.7576665282249451,0.5526844263076782,0.8080528974533081,0.4976423382759094
0.7487381100654602,0.5681498050689697,0.72272127866745,0.5503142476081848
0.7470772862434387,0.5630536675453186,0.7323222756385803,0.5748870372772217
0.7447496652603149,0.577881932258606,0.7169873714447021,0.5127566456794739
0.7442899942398071,0.5767911672592163,0.715884804725647,0.5971063375473022
0.7416521310806274,0.5794264674186707,0.7223126292228699,0.5841336250305176
0.7468490600585938,0.5766843557357788,0.7366854548454285,0.5726102590560913
0.7419583797454834,0.5760455131530762,0.7348388433456421,0.5575007796287537
0.7366828918457031,0.582503080368042,0.8242934346199036,0.5350432395935059
0.7422133684158325,0.5742331743240356,0.7169501781463623,0.5784168243408203
0.7412191033363342,0.5789773464202881,0.7108142971992493,0.5726889967918396
0.7370225191116333,0.584382176399231,0.7146937251091003,0.5804054737091064
0.7349156737327576,0.584252655506134,0.7091132998466492,0.5931714177131653
0.7356101274490356,0.5825657248497009,0.7236236333847046,0.5835928320884705
0.7332276105880737,0.5896764397621155,0.7145479321479797,0.5910021066665649
0.7335026860237122,0.5930557250976562,0.7346386909484863,0.5642416477203369
0.7326000928878784,0.5874620676040649,0.722538411617279,0.5477589964866638
0.7338225841522217,0.5907348394393921,0.7078574299812317,0.5637317895889282
0.7320659160614014,0.5907814502716064,0.7094878554344177,0.5927551984786987
0.7296074628829956,0.5964116454124451,0.73404860496521,0.5813115239143372
0.7300311923027039,0.5980286598205566,0.708473265171051,0.5845574140548706
0.7317599058151245,0.5972766876220703,0.7231940031051636,0.5821990966796875
0.7252618074417114,0.5971328020095825,0.7254698276519775,0.5736442804336548
0.7261546850204468,0.6029433608055115,0.7431203722953796,0.5563220977783203
0.7239303588867188,0.5938485860824585,0.7230290174484253,0.5661953091621399
0.7212218642234802,0.5948969125747681,0.7245694994926453,0.5885708928108215
0.7274395227432251,0.5941126346588135,0.7123470902442932,0.5824324488639832
0.7219667434692383,0.6066145896911621,0.7182310223579407,0.5941334962844849
0.7208880186080933,0.6040090918540955,0.7293456792831421,0.562210202217102
0.7202651500701904,0.6054505705833435,0.7228796482086182,0.5734582543373108
0.7172741293907166,0.6124978065490723,0.7208614349365234,0.5846705436706543
0.7194291949272156,0.6120685935020447,0.7164750099182129,0.5803266763687134
0.720167338848114,0.6077775359153748,0.7276349067687988,0.5837282538414001
0.7139039039611816,0.6097674369812012,0.7826572060585022,0.560038149356842
0.7182228565216064,0.6086064577102661,0.7281804084777832,0.577034056186676
0.7161369919776917,0.6098803877830505,0.7276954650878906,0.5819727182388306
0.7103908658027649,0.6146877408027649,0.7228853702545166,0.5912657976150513
0.7107251286506653,0.6170017123222351,0.7187756299972534,0.5817958116531372
0.7124102711677551,0.6192542910575867,0.7227190732955933,0.5925270915031433
0.7153914570808411,0.6178507208824158,0.7174434661865234,0.5856739282608032
0.7080468535423279,0.6220399737358093,0.7327905297279358,0.5877264142036438
0.7086294889450073,0.6203706860542297,0.7295390963554382,0.5788702368736267
0.7066786289215088,0.6210664510726929,0.7322147488594055,0.5647416710853577
0.7069677710533142,0.6226215958595276,0.7279285788536072,0.5802457928657532
0.7058573365211487,0.623969554901123,0.7307912707328796,0.5651130676269531
0.7063883543014526,0.6241120100021362,0.7429540157318115,0.5839918851852417
0.7063782811164856,0.6232474446296692,0.7393212914466858,0.5820361971855164
0.7035149931907654,0.6257668137550354,0.7412758469581604,0.5689408779144287
0.702416181564331,0.6292576193809509,0.7351894974708557,0.5845543742179871
0.7051635384559631,0.6272421479225159,0.7465324401855469,0.5742651224136353
0.6968540549278259,0.6282268166542053,0.7386784553527832,0.5718495845794678
0.6992909908294678,0.6354023218154907,0.7601137161254883,0.5564883947372437
0.7046722769737244,0.6291067600250244,0.7286183834075928,0.5925609469413757
0.6958940625190735,0.6402981281280518,0.7292670011520386,0.5817253589630127
0.6936887502670288,0.6373278498649597,0.7351512312889099,0.5851506590843201
0.6916926503181458,0.6362508535385132,0.7422614693641663,0.578048586845398
0.6908626556396484,0.6412310600280762,0.7365609407424927,0.5572510361671448
