loss,f1_score,val_loss,val_f1_score
0.9079126715660095,0.439789354801178,0.8164440393447876,0.43599632382392883
0.795669436454773,0.4691140949726105,0.7592606544494629,0.4797462821006775
0.7816099524497986,0.48758170008659363,0.7314085960388184,0.563467264175415
0.7778733372688293,0.500176727771759,0.7365261316299438,0.5408690571784973
0.7875258922576904,0.4948539137840271,0.7349229454994202,0.47141754627227783
0.7751587629318237,0.5181699395179749,0.7277764678001404,0.5618131756782532
0.767328143119812,0.5431501269340515,0.7849640250205994,0.5107750296592712
0.7646862268447876,0.5405079126358032,0.7434930801391602,0.5514300465583801
0.775188684463501,0.5253382921218872,0.7374672889709473,0.5726202726364136
0.80048006772995,0.5198583006858826,0.7840781211853027,0.43459901213645935
0.7997538447380066,0.5202761292457581,0.7663784623146057,0.5431016087532043
0.7823708057403564,0.5314728617668152,0.7419693470001221,0.539609968662262
0.7731982469558716,0.5447567701339722,0.9735041260719299,0.47023338079452515
0.7680132389068604,0.5421537756919861,0.7335301637649536,0.57755446434021
0.7757173180580139,0.5389928817749023,0.7453828454017639,0.4894105792045593
0.7716672420501709,0.5375044345855713,0.930846631526947,0.40950462222099304
0.7655346989631653,0.5408926606178284,0.7559423446655273,0.5214734673500061
0.7627924084663391,0.5369499325752258,0.7330220937728882,0.5365042090415955
0.7678248286247253,0.535518229007721,0.7216843366622925,0.5764445066452026
0.7660062313079834,0.5412649512290955,0.7268846035003662,0.5622370839118958
0.7686015367507935,0.5307809114456177,0.711604118347168,0.5720435380935669
0.7602233290672302,0.5250685811042786,0.747218132019043,0.5542410016059875
0.7732709050178528,0.539444088935852,0.7286854386329651,0.5640072822570801
0.7733848094940186,0.5494879484176636,0.7507740259170532,0.4585686922073364
0.7709813714027405,0.5451380610466003,0.7219749093055725,0.5806835293769836
0.7673879265785217,0.5401609539985657,0.7284115552902222,0.5594936609268188
0.7714545726776123,0.5329146981239319,0.7487590909004211,0.5083760619163513
0.7613069415092468,0.537865161895752,0.7370152473449707,0.5402781367301941
0.7647323608398438,0.5337536931037903,0.73179030418396,0.544486939907074
0.7720853686332703,0.5446285009384155,0.7689924836158752,0.5237544775009155
0.7675507068634033,0.5284005403518677,0.7278087735176086,0.5884541869163513
0.7673923373222351,0.5500766634941101,0.7347341179847717,0.5525333285331726
0.7653977870941162,0.5370990037918091,0.738946795463562,0.5251123309135437
0.7776599526405334,0.5159534215927124,0.7229531407356262,0.4967399835586548
0.7680208086967468,0.5406550168991089,0.7285599708557129,0.4916538596153259
0.7652974724769592,0.5337312817573547,0.7566463351249695,0.5602512359619141
0.7882416248321533,0.5343467593193054,0.7474352717399597,0.4268050789833069
0.7753360867500305,0.5299283862113953,0.7255498170852661,0.5494336485862732
0.7731223106384277,0.5524510741233826,0.7215645909309387,0.5620908737182617
0.7667794227600098,0.5478358268737793,0.7205496430397034,0.5655044913291931
0.7738497257232666,0.5202416181564331,0.7367276549339294,0.5657559633255005
0.770728588104248,0.5269518494606018,0.7383002042770386,0.545224130153656
0.770993173122406,0.5312023758888245,0.7278863191604614,0.49148955941200256
0.762578010559082,0.5374042391777039,0.7269160747528076,0.5795356035232544
0.7754601240158081,0.5341742634773254,0.7528058290481567,0.517075777053833
0.7749152183532715,0.5214592218399048,0.7208347916603088,0.5864958763122559
0.7652724385261536,0.5362910628318787,0.7321627736091614,0.3851955831050873
0.7697744369506836,0.5353575348854065,0.7291977405548096,0.5688599348068237
0.763078510761261,0.5439097881317139,0.7284034490585327,0.49083879590034485
0.7615444660186768,0.5376524925231934,0.7215432524681091,0.5688282251358032
0.7624315619468689,0.5432804226875305,0.726201593875885,0.5649787187576294
0.7697455883026123,0.5258249044418335,0.7344149947166443,0.5834682583808899
0.7649391293525696,0.521323025226593,0.7176077961921692,0.4677622616291046
0.7683756947517395,0.5324007272720337,0.7391050457954407,0.48281046748161316
0.7686953544616699,0.5409900546073914,0.7325311303138733,0.496829092502594
0.7636852264404297,0.5207459926605225,0.7346872091293335,0.5578962564468384
0.7629479169845581,0.5372899174690247,0.7220292091369629,0.5446538925170898
0.7665031552314758,0.5281049013137817,0.7414158582687378,0.5695526003837585
0.7596357464790344,0.5485574007034302,0.8006850481033325,0.5025654435157776
0.7671486139297485,0.5568550825119019,0.7393937110900879,0.5607244968414307
